Date,Close,High,Low,Open,Volume
2018-08-10,2846.569580078125,2909.033489358836,2819.7993332435344,2819.7993332435344,44564400
2018-08-13,2641.330810546875,2810.8756936563027,2632.4073956463785,2801.952278755806,76200600
2018-08-14,2605.63720703125,2650.254282494114,2569.943546660959,2623.484037216396,59987200
2018-08-15,2632.4072265625,2650.2540552171613,2471.785768670551,2623.48381223517,91331800
2018-08-16,2525.326171875,2623.483726258834,2516.402757840106,2596.713484154152,62182200
2018-08-17,2525.326171875,2525.326171875,2525.326171875,2525.326171875,0
2018-08-20,2596.7138671875,2632.4075285921394,2552.0967904317013,2596.7138671875,45915000
2018-08-21,2632.4072265625,2641.3306408898306,2569.9433262711864,2605.6369835805085,32475600
2018-08-22,2632.4072265625,2632.4072265625,2632.4072265625,2632.4072265625,0
2018-08-23,2694.871337890625,2694.871337890625,2578.866942550962,2632.4074327077296,53901400
2018-08-24,2650.25439453125,2677.024640940657,2614.560732652041,2659.1778100010524,33672800
2018-08-27,2739.48828125,2739.48828125,2659.17754987785,2677.0243790716613,30290000
2018-08-28,2810.875732421875,2819.7991474454366,2757.335242280506,2766.2586573040676,54147200
2018-08-29,2801.952392578125,2810.875807841113,2739.4884857372112,2810.875807841113,25725200
2018-08-30,2721.6416015625,2828.722582607582,2712.7181864754098,2828.722582607582,35013400
2018-08-31,2784.105224609375,2784.105224609375,2650.2540118877705,2677.0242544320913,59789400
2018-09-03,2801.952392578125,2801.952392578125,2739.4884857372112,2784.1055620521497,29308200
2018-09-04,2677.024658203125,2775.1822290039063,2677.024658203125,2766.2588134765624,27216800
2018-09-05,2525.326171875,2641.330554328622,2498.555929770318,2641.330554328622,64997600
2018-09-06,2596.7138671875,2605.6372825386597,2480.709467622423,2498.5562983247423,83033200
2018-09-07,2623.48388671875,2641.330715880102,2552.096570073342,2578.86681381537,35350000
2018-09-10,2596.7138671875,2605.6372825386597,2543.1733750805415,2569.9436211340208,35205400
2018-09-11,2596.7138671875,2596.7138671875,2596.7138671875,2596.7138671875,0
2018-09-12,2543.173583984375,2632.407744825932,2534.250167900219,2614.5609126576205,35547000
2018-09-13,2623.48388671875,2623.48388671875,2569.943399234694,2569.943399234694,44958800
2018-09-14,2685.94775390625,2685.94775390625,2623.4838526526164,2641.3306815822257,24322200
2018-09-17,2578.866943359375,2685.947923706477,2569.9435283304497,2685.947923706477,22685200
2018-09-18,2578.866943359375,2605.6371884461505,2552.0966982725995,2605.6371884461505,47723200
2018-09-19,2561.019775390625,2614.560258499837,2561.019775390625,2578.8666030936956,34212400
2018-09-20,2605.63720703125,2650.254282494114,2569.943546660959,2569.943546660959,30649200
2018-09-21,2730.564697265625,2739.488111308977,2641.330556832108,2650.2539708754593,84890600
2018-09-24,2632.4072265625,2721.641369835805,2614.560397907839,2712.717955508475,29753800
2018-09-25,2623.48388671875,2641.330715880102,2587.7902283960457,2587.7902283960457,12861400
2018-09-26,2614.560546875,2641.3307913822528,2605.637132039249,2605.637132039249,21784800
2018-09-27,2623.48388671875,2685.947788783482,2623.48388671875,2632.407301299426,45618800
2018-09-28,2641.330810546875,2685.947885049356,2623.4839807458825,2632.4073956463785,27470800
2018-10-01,2677.024658203125,2694.8714892578128,2641.33099609375,2650.254411621094,26562800
2018-10-02,2596.7138671875,2677.024605347938,2587.7904518363403,2668.1011899967784,34934600
2018-10-03,2587.790283203125,2632.4073570514547,2587.790283203125,2605.637112742457,24585200
2018-10-04,2462.86279296875,2569.9437839673915,2445.0159611356435,2569.9437839673915,123736000
2018-10-05,2453.93896484375,2489.6326225142043,2427.1687215909087,2462.8623792613635,75743200
2018-10-08,2436.09228515625,2471.7859450120195,2418.2454552283657,2436.09228515625,48992200
2018-10-09,2436.09228515625,2480.709359975962,2436.09228515625,2436.09228515625,44143600
2018-10-10,2480.709228515625,2489.6326430066883,2445.015570551371,2453.9389850424345,41122000
2018-10-11,2400.3984375,2436.092094563197,2382.5516089684015,2409.3218517657992,60893800
2018-10-12,2471.7861328125,2534.250042305957,2418.2456389609656,2418.2456389609656,69904800
2018-10-15,2516.4033203125,2543.173568400931,2462.862824135638,2480.7096561945923,55786800
2018-10-16,2587.790283203125,2587.790283203125,2516.4029650457974,2525.3263798154635,54997800
2018-10-17,2614.560546875,2632.407376546502,2596.7137172034986,2623.483961710751,34304800
2018-10-18,2569.943603515625,2614.5606799655493,2552.0967729356557,2614.5606799655493,19334000
2018-10-19,2561.019775390625,2587.790016945231,2525.326119984484,2525.326119984484,31419600
2018-10-22,2561.019775390625,2587.790016945231,2552.0963615390897,2569.9431892421603,11799000
2018-10-23,2543.173583984375,2578.8672483209975,2534.250167900219,2552.0970000685306,17643000
2018-10-24,2516.4033203125,2561.020400459885,2489.633072224069,2534.250152371454,24047400
2018-10-25,2525.326171875,2543.172999944788,2471.785687665636,2480.70910170053,34361200
2018-10-26,2534.25,2552.0968309859154,2516.4031690140846,2525.3265845070423,11779000
2018-10-29,2525.326171875,2561.019828014576,2489.632515735424,2552.096413979682,9894000
2018-10-30,2561.019775390625,2578.8666030936956,2507.4792922814136,2525.326119984484,32280200
2018-10-31,2614.560546875,2632.407376546502,2561.020057860495,2578.866887531997,56326400
