Date,Close,High,Low,Open,Volume
2021-03-09,914.8842163085938,940.9307420397993,905.1167691593917,934.419110606998,63333900
2021-03-10,911.62841796875,927.907496861049,908.3726021902902,921.3958653041294,14562000
2021-03-12,934.4191284179688,937.6749441964286,921.3958653041294,924.6516810825892,35257600
2021-03-15,934.4191284179688,947.442391531808,927.907496861049,940.9307599748884,43904900
2021-03-16,918.1400146484375,940.9307242319093,914.8841989936558,937.6749085771276,19098400
2021-03-17,924.651611328125,934.4190579266616,918.139980262434,918.139980262434,16866600
2021-03-18,937.6749877929688,947.4424355824789,931.1633559332954,940.9308037228055,37893600
2021-03-19,999.5354614257812,999.5354614257812,924.6516972147292,934.4191447205186,275041700
2021-03-22,960.4656982421875,996.2796734308793,957.2098823159428,989.7680415783898,100999000
2021-03-23,927.9075317382812,973.4889543499862,921.395899936609,960.4656907466419,69004400
2021-03-24,895.3493041992188,921.395829412287,885.5818572443183,911.6283824573865,93341000
2021-03-25,895.3493041992188,901.8609355024859,879.0702259410511,892.0934885475853,43282900
2021-03-26,895.3493041992188,905.1167511541194,885.5818572443183,901.8609355024859,26361800
2021-03-29,898.6051025390625,921.39581166143,895.3492869501529,905.1167337168819,41880400
2021-03-30,888.8377685546875,905.1168485648466,885.5819525526556,905.1168485648466,26543300
2021-03-31,895.3493041992188,895.3493041992188,869.3027789861507,888.8376728959518,31611100
2021-04-01,892.0935668945312,901.8610147072451,885.5819350193887,895.3493828321025,12525300
2021-04-05,882.3261108398438,898.6051903756343,879.0702949326857,895.3493744684761,10823000
2021-04-06,879.0702514648438,888.8376987033421,879.0702514648438,885.5818829571759,8774800
2021-04-07,879.0702514648438,885.5818829571759,872.5586199725116,879.0702514648438,12063400
2021-04-08,892.0935668945312,898.6051987696738,879.0703031442462,879.0703031442462,15723000
2021-04-09,892.0935668945312,914.8842784575303,888.83775095696,898.6051987696738,30626400
2021-04-12,875.8145141601562,898.6052264245469,872.5586981223861,895.3494103867768,19086500
2021-04-13,869.3028564453125,879.0703042705408,862.791224561827,875.814488328798,30753700
2021-04-14,872.5587158203125,879.0703480279267,866.0470836126982,869.3028997165053,13219100
2021-04-15,869.3028564453125,875.814488328798,866.0470405035697,872.5586723870553,8866700
2021-04-16,866.0470581054688,879.0703221371299,862.7912420975534,872.5586901212993,13016300
2021-04-19,856.2794799804688,869.3027420334035,853.023664467235,866.0469265201699,25386600
2021-04-20,875.8145141601562,879.0703301979263,849.7679858579954,853.0238018957655,27562800
2021-04-21,862.7913208007812,879.0704023253244,859.5355044958727,875.8145860204157,25476200
2021-04-22,856.2794799804688,869.3027420334035,853.023664467235,859.5352954937024,30967600
2021-04-23,849.7679443359375,859.5353919719828,846.5121284572558,856.2795760933011,35081600
2021-04-26,846.51220703125,856.2796555739183,846.51220703125,853.0238393930289,21604500
2021-04-27,843.25634765625,856.2796117127172,843.25634765625,849.7679796844835,23687700
2021-04-28,862.7913208007812,866.0471371056899,843.2564229713296,846.5122392762382,18446600
2021-04-29,853.0237426757812,872.558637546219,849.7679268640416,872.558637546219,14036100
2021-04-30,859.535400390625,866.0470322117661,853.0237685694839,853.0237685694839,19502400
2021-05-03,849.7679443359375,859.5353919719828,846.5121284572558,859.5353919719828,19538700
2021-05-04,846.51220703125,853.0238393930289,840.0005746694711,853.0238393930289,27827100
2021-05-05,846.51220703125,853.0238393930289,840.0005746694711,849.7680232121395,27010800
2021-05-06,846.51220703125,856.2796555739183,843.2563908503606,853.0238393930289,34051000
2021-05-07,840.00048828125,853.0237516654554,840.00048828125,846.5121199733527,28721600
2021-05-10,843.25634765625,849.7679796844835,840.0005316421332,846.5121636703667,25797500
2021-05-11,846.51220703125,846.51220703125,840.0005746694711,843.2563908503606,18090300
2021-05-17,817.209716796875,849.7678728445592,817.209716796875,846.5120572397908,60384000
2021-05-18,820.4656372070312,830.2330852690196,817.2098211863683,820.4656372070312,18875100
2021-05-19,794.4190063476562,820.4655311459401,794.4190063476562,820.4655311459401,49634100
2021-05-20,817.209716796875,826.9771636111802,794.4190075634959,794.4190075634959,35049100
2021-05-21,813.9539184570312,826.9771811523437,810.6981027832031,820.4655498046875,23355000
2021-05-24,820.4656372070312,826.9772692483568,813.9540051657056,813.9540051657056,18867700
2021-05-25,826.9771728515625,833.4888041338583,820.4655415692667,820.4655415692667,31138400
2021-05-27,840.00048828125,849.767935819404,830.2330407430959,833.4888565891472,49321600
2021-05-28,830.23291015625,846.5119868259803,820.4654641544117,846.5119868259803,31952500
2021-05-31,826.9771728515625,840.000435416154,820.4655415692667,836.7446197750062,32660300
2021-06-02,849.7679443359375,856.2795760933011,833.4888649425288,833.4888649425288,70779900
2021-06-03,849.7679443359375,862.7912078506646,843.256312578574,853.0237602146193,72959500
2021-06-04,856.2794799804688,862.7911110069361,849.7678489540012,849.7678489540012,45920100
2021-06-07,862.7913208007812,866.0471371056899,853.0238718860554,862.7913208007812,76955000
2021-06-08,850.93994140625,871.6105472703694,850.93994140625,868.1654462930162,99593500
2021-06-09,826.8243408203125,854.3851521809895,826.8243408203125,847.4949493408203,87679800
2021-06-10,837.1595458984375,857.8301519700038,833.7144448865098,850.9399499461484,65548900
2021-06-11,830.2694091796875,844.0498143113007,826.8243078967843,840.6047130283973,41584200
2021-06-14,813.0438842773438,837.1595927092989,813.0438842773438,830.2693903001689,57098200
2021-06-15,813.0438842773438,830.2693903001689,809.5987830727787,816.4889854819088,47759000
2021-06-16,813.0438842773438,837.1595927092989,809.5987830727787,819.9340866864737,65089700
2021-06-17,799.263427734375,819.9340336240571,799.263427734375,813.0438316608297,49752800
2021-06-18,775.1478271484375,799.2635373263889,771.7027256944446,799.2635373263889,74520700
2021-06-21,761.3673706054688,771.7026742788461,751.0320669320913,768.257573054387,53427100
2021-06-22,775.1478271484375,785.4831315104167,757.9223198784723,757.9223198784723,31491000
2021-06-23,768.2575073242188,785.4830119727438,768.2575073242188,778.5928101133338,29222600
2021-06-24,775.1478271484375,782.0380300564236,768.2576242404515,768.2576242404515,26329000
2021-06-25,799.263427734375,806.1536296976024,775.1477208630791,775.1477208630791,46532800
2021-06-28,830.2694091796875,837.1596117454941,785.4830925019451,806.1537001993647,87607100
2021-06-29,844.0498046875,854.3851084183673,816.4889947385203,833.7145009566326,82778600
2021-06-30,837.1595458984375,850.9399499461484,823.3791418507266,844.049747922293,49975600
2021-07-01,823.379150390625,837.1595545812631,813.0438472476465,837.1595545812631,29042400
2021-07-02,830.2694091796875,844.0498143113007,816.4890040480744,823.379206613881,32152900
2021-07-05,806.1536865234375,833.7144963191106,799.2634840745192,830.2693950946514,35588300
2021-07-06,795.8184204101562,806.1537245713272,792.3733190230993,802.7086231842702,20610100
2021-07-07,792.373291015625,806.1536960767663,788.9281897503397,792.3732910156251,11872800
2021-07-08,788.92822265625,799.2635268831878,788.92822265625,792.3733240652292,14671500
2021-07-09,795.8184204101562,799.2635217972132,775.1478120878146,775.1478120878146,27926300
2021-07-12,785.4830932617188,802.7085996928968,785.4830932617188,799.2634984066611,18194700
2021-07-13,788.92822265625,795.8184254742085,778.5929184293122,792.3733240652292,15809000
2021-07-14,768.2575073242188,788.9281129024488,764.8124063945137,785.4830119727438,22440900
2021-07-15,768.2575073242188,778.5928101133338,768.2575073242188,768.2575073242188,18747400
2021-07-16,771.7027587890625,778.5929619925363,768.2576571873257,775.1478603907995,13229900
2021-07-19,764.8124389648438,775.1477421940983,764.8124389648438,771.7026411176802,25014800
2021-07-21,764.8124389648438,775.1477421940983,764.8124389648438,768.2575400412619,20364500
2021-07-22,792.373291015625,802.708594811481,768.2575821586278,771.7026834239131,40227100
2021-07-23,778.5928955078125,802.7086046607094,778.5928955078126,799.2635033531527,23530300
2021-07-26,768.2575073242188,785.4830119727438,768.2575073242188,778.5928101133338,20687000
2021-07-27,761.3673706054688,775.1477755033053,757.9222693810095,771.7026742788461,27778900
2021-07-28,751.0321044921875,764.8125100792001,751.0321044921875,761.3674086824469,29176400
2021-07-29,747.5869750976562,757.9222789008497,747.5869750976562,751.0320763653874,30971100
2021-07-30,720.026123046875,747.5869315845543,720.026123046875,744.1418305173445,60192200
2021-08-02,723.4712524414062,726.9163536435082,716.5810500372024,720.0261512393043,17294700
2021-08-03,733.8065795898438,737.2516809024721,720.0261743393302,726.9163769645869,18236300
2021-08-04,726.9163818359375,740.6967871787989,723.4712805002222,737.2516858430836,18740700
2021-08-05,730.3614501953125,733.806551375479,723.4712478349793,726.9163490151459,19023700
