Date,Close,High,Low,Open,Volume
2019-09-20,2247.802490234375,2331.0544343171296,2164.5505461516204,2321.8042183079347,15511200
2019-09-23,2266.302978515625,2294.053627232143,2238.552329799107,2247.8025460379467,14894600
2019-09-24,2247.802490234375,2312.5540022987398,2210.8016261975954,2284.803354271155,11433000
2019-09-25,2349.554931640625,2349.554931640625,2247.8025527113064,2247.8025527113064,21808500
2019-09-26,2451.30712890625,2479.057775648585,2358.8049730984667,2358.8049730984667,19026600
2019-09-27,2442.05712890625,2469.8077780983667,2395.8060469193892,2451.3073453036222,17153900
2019-09-30,2506.808349609375,2543.809210858222,2442.056842423893,2442.056842423893,19383600
2019-10-01,2580.810546875,2719.563802083333,2516.059027777778,2516.059027777778,49934300
2019-10-02,2580.810546875,2608.5611979166665,2414.306640625,2580.810546875,29600800
2019-10-03,2608.56103515625,2682.5627666500445,2571.560169409353,2580.810385846077,21665700
2019-10-04,2710.313232421875,2802.8153905250106,2608.560858508426,2627.061290129053,31595500
2019-10-07,2682.56298828125,2775.0651602909484,2654.8123366783407,2710.31363988416,14127200
2019-10-08,2590.060546875,2691.8129255022322,2571.5601143973217,2682.562709263393,15452600
2019-10-09,2571.560302734375,2617.8113873159286,2497.5585674038894,2590.0607365669966,14473400
2019-10-10,2525.30908203125,2590.060596955128,2488.308216360462,2571.5601641197345,12327100
2019-10-11,2571.560302734375,2664.0624718974823,2525.3092181528214,2534.559435069132,20233800
2019-10-14,2516.05859375,2608.5607479319856,2497.558162913603,2580.81010167739,14257000
2019-10-15,2469.8076171875,2553.0595593398875,2432.806754008661,2516.0586961610484,19026400
2019-10-16,2460.5576171875,2636.3117327008927,2442.057183975564,2469.807833793468,19396100
2019-10-17,2460.5576171875,2543.8095666412123,2442.057183975564,2460.5576171875,11513200
2019-10-18,2636.311767578125,2636.311767578125,2460.557649739583,2460.557649739583,18938500
2019-10-21,2580.810546875,2682.562934027778,2580.810546875,2645.562065972222,13254500
2019-10-22,2516.05859375,2617.810963350184,2488.3079474954043,2617.810963350184,14880800
