Date,Close,High,Low,Open,Volume
2025-03-21,834.8312377929688,844.1071404351128,802.3655785454644,844.1071404351128,33142300
2025-03-24,820.9174194335938,830.1933224780411,779.1758557335805,830.1933224780411,25521800
2025-03-25,825.5553588867188,834.8312617955582,807.0035530690396,830.1933103411385,9036900
2025-03-26,834.8312377929688,862.658945719401,825.5553351508246,834.8312377929688,19699400
2025-03-27,834.8312377929688,844.1071404351128,825.5553351508246,834.8312377929688,13323700
2025-04-08,732.7963256835938,751.3481313971024,709.6065685417078,751.3481313971024,48162000
2025-04-09,732.7963256835938,755.9860828254796,714.244519970085,732.7963256835938,32592200
2025-04-10,769.89990234375,788.4517072195031,755.9860486869353,774.5378535626883,40395300
2025-04-11,765.261962890625,783.8137680516098,751.3481090198864,765.261962890625,24246400
2025-04-14,816.2794189453125,844.1071264093572,760.624004017223,765.2619552612305,51968100
2025-04-15,820.9174194335938,839.4692255224885,802.365613344699,816.27946791137,23940300
2025-04-16,839.4691772460938,867.2968847791134,825.5553234795839,825.5553234795839,39277600
2025-04-17,834.8312377929688,848.7450917561849,820.9173838297526,844.1071404351128,13095700
2025-04-21,834.8312377929688,853.383043077257,834.8312377929688,834.8312377929688,6967100
2025-04-22,909.0384521484375,932.2282085807956,834.8312315648916,839.4691828513633,84434900
2025-04-23,885.8486938476562,922.9523040611707,881.210742570967,918.3143527844813,34855100
2025-04-24,871.9348754882812,899.7625842804605,867.296924022918,890.486681349734,25939100
2025-04-25,890.4866943359375,913.6764520009359,876.5728397369385,876.5728397369385,28150700
2025-04-28,885.8486938476562,904.4004989544135,885.8486938476562,895.1245964010349,15115300
2025-04-29,881.2107543945312,895.124608411287,881.2107543945312,890.4866570723684,10200000
2025-04-30,834.8312377929688,862.658945719401,834.8312377929688,858.020994398329,43977000
2025-05-02,839.4691772460938,844.107128501597,816.2794209685774,834.8312259905905,19146400
2025-05-05,839.4691772460938,858.0209822681069,825.5553234795839,839.4691772460938,27313400
