Date,Close,High,Low,Open,Volume
2020-06-17,427.5766906738281,433.1056996049552,422.04768174270106,422.04768174270106,136660400
2020-06-18,422.0476989746094,433.10571728835464,420.20469592231854,427.576708131482,99913100
2020-06-19,410.9896545410156,425.7336780223077,410.9896545410156,422.04767215198467,74808400
2020-06-22,412.8326416015625,418.36165019444053,405.4606301443917,412.8326416015625,30076600
2020-06-23,401.7746276855469,414.6756478405874,396.2456190476724,412.83264496129584,101055000
2020-06-24,401.7746276855469,414.6756478405874,398.08862192696387,405.4606334441299,99758400
2020-06-25,390.7165832519531,409.1466107638377,385.18757499838773,409.1466107638377,119179700
2020-06-26,390.7165832519531,399.9315970078954,390.7165832519531,392.5595860031416,56344900
2020-06-29,392.5596008300781,394.4026036508766,381.5015839052872,390.7165980092796,80104200
2020-06-30,383.3446044921875,401.77463355431195,383.3446044921875,396.2456248356746,61786300
2020-07-01,379.6585998535156,388.87361441306695,377.81559694160535,385.18760858924645,57390800
2020-07-02,394.4026184082031,394.4026184082031,379.65859529013943,381.50159817989737,165030000
2020-07-03,385.1875915527344,401.7746170262971,383.34458872233853,396.24560853510957,114149700
2020-07-06,381.5016174316406,388.8736293626868,381.5016174316406,387.03062637992525,78821600
2020-07-07,379.6585998535156,387.03061150115667,379.6585998535156,385.18760858924645,80952000
2020-07-08,387.0306091308594,388.87361203148254,379.65859752836684,381.50160042898995,105475200
2020-07-09,383.3446044921875,394.40262192946216,381.5016015859751,388.87361321082483,181063400
2020-07-10,374.1296081542969,385.1876261293007,372.28660515846286,385.1876261293007,149557700
2020-07-13,375.97259521484375,377.8155981325636,372.2865893794041,377.8155981325636,64200500
2020-07-14,381.5016174316406,385.1876233971637,375.97260848335594,377.8156114661175,127753800
2020-07-15,394.4026184082031,398.088624187719,383.34460106965537,387.03060684917125,280330500
2020-07-16,394.4026184082031,403.6176328569929,392.5596155184451,394.4026184082031,166691400
2020-07-17,390.7165832519531,398.088594256707,388.87358050076466,394.40258875433005,99900000
2020-07-20,385.1875915527344,394.40260570471366,383.34458872233853,390.71660004392197,140800300
2020-07-21,394.4026184082031,398.088624187719,385.1876039594133,387.03060684917125,115373600
2020-07-22,387.0306091308594,396.2456236339751,387.0306091308594,394.4026207333519,87189300
2020-07-23,392.5596008300781,399.9316121132721,383.34458672608565,387.03059236768263,148263700
2020-07-24,390.7165832519531,398.088594256707,388.87358050076466,396.2455915055185,60554700
2020-07-27,394.4026184082031,398.088624187719,390.7166126286872,390.7166126286872,79355600
2020-07-28,392.5596008300781,401.77461493407054,390.7165980092796,398.08860929247356,56642400
2020-07-29,390.7165832519531,398.088594256707,390.7165832519531,394.40258875433005,47575400
2020-07-30,390.7165832519531,394.40258875433005,383.34457224719927,390.7165832519531,84746400
2020-08-03,364.9145812988281,392.5596253366181,364.9145812988281,390.71662240076546,97559500
2020-08-04,366.7575988769531,372.2866079052489,363.0715928580893,372.2866079052489,91858200
2020-08-05,361.2285461425781,368.60055728834504,355.69953778325294,366.7575545019033,245384700
2020-08-06,357.54254150390625,366.75755546019246,355.699538712649,366.75755546019246,218554300
2020-08-07,346.4845275878906,361.22855003843915,344.64152478157206,359.3855472321206,176316800
2020-08-10,353.8565673828125,357.54257329305017,342.7985496520996,346.4845555623373,134122000
2020-08-11,363.0715637207031,363.0715637207031,353.8565494130711,355.69955227459747,163448800
2020-08-12,374.1296081542969,375.97261115013083,359.38558418762506,364.914593175127,234599200
2020-08-13,368.6005554199219,379.6585720825195,368.6005554199219,374.1295637512207,77521800
2020-08-14,361.2285461425781,372.28656286122845,359.3855433561364,370.4435600747868,120950000
2020-08-18,374.1296081542969,375.97261115013083,361.228587183459,361.228587183459,115152000
2020-08-19,379.6585998535156,388.87361441306695,374.1295911177848,375.9725940296951,204956500
2020-08-24,383.3446044921875,385.18760739839996,379.65859867976263,381.5016015859751,72651700
2020-08-25,394.4026184082031,399.931627077477,383.34460106965537,385.1876039594133,192504800
2020-08-26,388.8736267089844,396.2456385897234,388.8736267089844,394.40263561953867,54093900
2020-08-27,385.1875915527344,392.5596028743178,381.5015858919427,390.71660004392197,130853400
2020-08-28,387.0306091308594,390.71661493210564,383.3446033296131,388.87361203148254,69943800
2020-08-31,375.97259521484375,390.7166185566023,372.2865893794041,388.87361563888254,161072400
2020-09-01,377.81561279296875,381.5016187714367,374.12960681450073,375.97260980373477,30643100
2020-09-02,377.81561279296875,387.0306277391387,375.97260980373477,387.0306277391387,31094800
2020-09-03,375.97259521484375,381.5016039680032,374.12959229712396,379.65860105028344,37324800
2020-09-04,374.1296081542969,375.97261115013083,366.75759617096094,374.1296081542969,55930700
2020-09-07,370.4435729980469,377.8155844009931,368.60057014731035,374.12957869952,54994600
2020-09-08,370.4435729980469,372.28657584878346,368.60057014731035,370.4435729980469,37991600
2020-09-09,352.0135498046875,368.60057571171467,350.1705469261289,368.60057571171467,141683400
2020-09-10,328.0545349121094,340.95555594797884,328.0545349121094,340.95555594797884,141655600
2020-09-11,322.5255432128906,335.42656494140624,305.9385152762277,316.99653390066965,345252200
2020-09-14,350.1705322265625,350.1705322265625,331.7405042146382,331.7405042146382,178889400
2020-09-15,344.64154052734375,357.54256076098767,339.1125318557821,355.6995578704671,107983900
2020-09-16,344.64154052734375,346.4845434178643,339.1125318557821,344.64154052734375,59208300
2020-09-17,346.4845275878906,350.17053320052776,342.7985219752535,350.17053320052776,46260000
2020-09-18,353.8565673828125,355.69957033793133,344.64155260721844,348.32755851745605,74820900
2020-09-21,340.9555358886719,357.54256195893157,339.11253299197637,355.69955906223606,64196000
2020-09-22,329.8975524902344,337.26956483638486,328.05454940369674,335.4265617498472,86287700
2020-09-23,326.2115173339844,337.2695348707296,320.6825085656118,331.74052610235697,61465100
2020-09-24,316.99652099609375,322.5255300832349,315.1535179670467,320.68252705418786,93445700
2020-09-25,318.83953857421875,322.5255448005103,315.1535323479272,318.83953857421875,110776000
2020-09-28,328.0545349121094,329.8975379172336,318.8395198864883,322.5255258967367,112281200
2020-09-29,326.2115173339844,335.4265319479387,322.5255114884026,331.74052610235697,39617900
2020-09-30,326.2115173339844,328.0545202567753,320.6825085656118,326.2115173339844,37731800
2020-10-01,326.2115173339844,329.8975231795661,320.6825085656118,326.2115173339844,53622500
2020-10-02,318.83953857421875,328.05455413994764,316.996535461073,326.2115510268018,60498100
2020-10-05,316.99652099609375,324.36853311228197,315.1535179670467,322.5255300832349,49330400
2020-10-06,324.3685302734375,328.054536299272,320.682524247603,322.5255272605202,63686900
2020-10-07,326.2115173339844,333.58352902514787,322.5255114884026,324.36851441119353,77945000
2020-10-08,340.9555358886719,342.7985387853674,329.8975185084987,331.7405214051943,165078700
2020-10-09,352.0135498046875,355.69955556180463,339.11252965477746,342.79853541189465,198584700
2020-10-12,364.9145812988281,370.4435901063861,357.54256955541746,359.3855724912701,187862300
2020-10-13,368.6005554199219,374.1295637512207,355.6995359802246,368.6005554199219,146517500
2020-10-14,368.6005554199219,372.2865609741211,363.07154708862305,368.6005554199219,80323000
2020-10-15,363.0715637207031,370.4435751668088,363.0715637207031,368.60057230528236,51732400
2020-10-16,361.2285461425781,366.7575545019033,359.3855433561364,359.3855433561364,81723300
2020-10-19,374.1296081542969,377.8156141459648,364.914593175127,364.914593175127,176414000
2020-10-20,370.4435729980469,375.97258155025656,366.75756729657377,374.12957869952,55063300
2020-10-21,368.6005554199219,374.1295637512207,366.75755264282225,370.4435581970215,66098100
2020-10-22,372.2865905761719,375.9725964234607,361.2285730343054,368.60058472888306,146982400
2020-10-23,383.3446044921875,390.7166161170373,372.2865870549129,374.1295899611253,258061700
2020-10-26,383.3446044921875,388.87361321082483,381.5016015859751,387.0306103046124,173293600
2020-10-27,381.5016174316406,385.1876233971637,379.65861444887906,381.5016174316406,76748100
2020-11-02,385.1875915527344,385.1875915527344,372.2865717399634,379.65858306154684,74043400
2020-11-03,388.8736267089844,390.71662967916916,385.18762076861486,385.18762076861486,62326800
2020-11-04,379.6585998535156,396.24562606070805,379.6585998535156,392.5596202368875,108619800
2020-11-05,383.3446044921875,388.87361321082483,379.65859867976263,387.0306103046124,92869500
2020-11-06,388.8736267089844,392.5596326493539,383.3446177984301,383.3446177984301,76646400
2020-11-09,396.24560546875,399.93161110101744,390.71659702034884,396.24560546875,135889500
2020-11-10,427.5766906738281,436.79170555903994,409.1466609034045,410.98966388044687,520078900
2020-11-11,418.3616638183594,433.10568721283903,418.3616638183594,431.26268428852904,393036200
2020-11-12,409.14666748046875,420.2046855204814,407.3036644738,418.36168251381264,70746100
2020-11-13,420.2046813964844,427.5766933508087,405.4606574878358,407.3036604764169,71201000
