Date,Close,High,Low,Open,Volume
2024-07-25,1097.62890625,1153.0647095959596,1075.4545849116162,1153.0647095959596,2287400
2024-07-26,1075.45458984375,1086.5417505637886,1060.6717088836983,1086.5417505637886,3464100
2024-07-29,1075.45458984375,1090.2374708038014,1068.063149363724,1079.1503100837629,1427500
2024-07-30,1064.367431640625,1075.4545923868816,1060.6717113918728,1075.4545923868816,1225100
2024-07-31,1071.7589111328125,1079.1503518992456,1056.976029599946,1071.7589111328125,1011400
2024-08-01,1079.150390625,1086.5418316566781,1068.063229077483,1071.7589495933219,970200
2024-08-02,1079.150390625,1082.846111140839,1075.454670109161,1079.150390625,793900
2024-08-05,1038.497314453125,1079.1502342359877,1012.6272745913034,1079.1502342359877,2873300
2024-08-06,1034.8016357421875,1045.8887961251396,1023.7144753592355,1038.4973558698382,982300
2024-08-07,1034.8016357421875,1042.193075997489,1027.410195486886,1042.193075997489,1252500
2024-08-08,1045.8887939453125,1049.5845140652605,1031.10591346552,1034.8016335854682,696900
2024-08-09,1045.8887939453125,1060.6716744251048,1038.4973537054161,1045.8887939453125,797700
2024-08-12,1042.193115234375,1049.584555767952,1038.4973949675864,1049.584555767952,690700
2024-08-13,1064.367431640625,1068.0631518893772,1042.193110148112,1045.888830396864,699400
2024-08-14,1075.45458984375,1079.1503100837629,1060.6717088836983,1060.6717088836983,850700
2024-08-15,1079.150390625,1090.237552172517,1071.7589495933219,1075.454670109161,1534600
2024-08-16,1108.716064453125,1116.1075048828125,1079.1503027343751,1090.2374633789063,2596500
2024-08-19,1127.1947021484375,1130.8904224833504,1108.716100473873,1108.716100473873,1344900
2024-08-20,1130.890380859375,1141.9775414560356,1123.4989404616013,1127.1946606604881,1684400
2024-08-21,1138.2818603515625,1167.8476229580967,1130.890419699929,1130.890419699929,2702900
2024-08-22,1112.4117431640625,1138.2817837027617,1097.6288628562343,1130.8903435488476,1628300
2024-08-23,1134.586181640625,1145.6733430247352,1112.4118588724043,1116.1075793337743,911400
2024-08-26,1175.239013671875,1182.6304540094338,1134.5860918153007,1134.5860918153007,2384600
2024-08-27,1178.934814453125,1178.934814453125,1156.7604919242262,1175.239094031642,1778600
2024-08-28,1197.4134521484375,1212.1963342737267,1175.2391289605034,1182.630570023148,1968900
2024-08-29,1193.7176513671875,1204.804812215799,1178.9347702357052,1193.7176513671875,1294900
2024-08-30,1238.0662841796875,1260.2406056873833,1193.7176411642956,1193.7176411642956,3744800
2024-09-02,1260.2406005859375,1297.1978029491615,1238.0662791680031,1241.7619994043255,3870700
2024-09-03,1212.1961669921875,1260.240527269317,1208.50044697087,1260.240527269317,1930500
2024-09-04,1219.587646484375,1230.6748069069602,1167.8475645123106,1212.1962062026514,1413400
2024-09-05,1215.8919677734375,1238.0662893741687,1204.8048069730717,1226.979128573803,2013600
2024-09-06,1219.587646484375,1226.9790867660984,1208.5004860617898,1215.8919263435132,450600
2024-09-09,1201.109130859375,1226.9791736778845,1193.7176900540865,1219.5877328725962,977400
2024-09-10,1204.8048095703125,1219.5876906693347,1197.4133690208014,1204.8048095703125,460000
2024-09-11,1208.5006103515625,1215.8920513934681,1167.8476846210817,1201.1091693096569,405000
2024-09-12,1219.587646484375,1234.370527047822,1197.4133256392045,1208.5004860617898,1289100
2024-09-13,1193.7176513671875,1230.674854195893,1190.021931084317,1219.5876933472812,2404400
2024-09-17,1197.4134521484375,1204.8048932110821,1190.0220110857929,1193.717731617115,2884000
2024-09-18,1193.7176513671875,1208.5005324986696,1190.021931084317,1197.413371650058,3342900
2024-09-19,1193.7176513671875,1201.1090919329285,1186.3262108014462,1193.7176513671875,2908200
2024-09-20,1178.934814453125,1204.8048574035072,1178.934814453125,1193.7176961390576,3700600
2024-09-23,1178.934814453125,1182.6305348746082,1167.8476531886756,1178.934814453125,2533100
2024-09-24,1164.15185546875,1182.6304563492065,1156.7604151165674,1178.9347361731152,4127400
2024-09-25,1156.7603759765625,1175.2389762317791,1156.7603759765625,1164.1518160786493,1990500
2024-09-26,1156.7603759765625,1164.1518160786493,1153.0646559255192,1164.1518160786493,386700
2024-09-27,1204.8048095703125,1212.1962501198236,1156.7604459984902,1160.4561662732458,3264500
2024-09-30,1193.7176513671875,1238.066294761634,1190.021931084317,1204.804812215799,1593000
2024-10-01,1193.7176513671875,1197.413371650058,1182.6304905185757,1193.7176513671875,709300
2024-10-02,1178.934814453125,1193.7176961390576,1175.239094031642,1193.7176961390576,1608200
2024-10-03,1190.02197265625,1190.02197265625,1175.2390910083463,1178.9348114203221,657700
2024-10-04,1178.934814453125,1190.0219757175746,1175.239094031642,1190.0219757175746,911300
2024-10-07,1171.5433349609375,1186.3262161591826,1160.4561740622535,1182.6304958596215,807900
2024-10-08,1178.934814453125,1186.3262552960914,1156.7604919242262,1171.5433736101588,1110100
2024-10-09,1171.5433349609375,1186.3262161591826,1171.5433349609375,1178.9347755600602,427900
2024-10-10,1167.8475341796875,1175.2389742694322,1160.4560940899426,1171.5432542245599,608900
2024-10-11,1182.6304931640625,1186.3262134552,1167.8476119995116,1175.239052581787,676800
2024-10-14,1175.239013671875,1182.6304540094338,1160.456132996757,1178.9347338406544,933100
2024-10-15,1193.7176513671875,1212.1962527815401,1164.151889104223,1182.6304905185757,2074000
2024-10-16,1175.239013671875,1197.413334684552,1175.239013671875,1190.021894346993,1394600
2024-10-17,1186.326171875,1234.3705339758567,1175.2390113901868,1182.6304517133956,2552200
2024-10-18,1282.4149169921875,1371.1122023172954,1171.5433103358023,1186.3261912233204,19446100
2024-10-21,1238.0662841796875,1311.9806892053405,1230.6748436771222,1311.9806892053405,7743000
2024-10-22,1223.283447265625,1249.1534899570431,1212.1962861121601,1234.3706084190899,1505800
2024-10-23,1212.1961669921875,1256.5448072479992,1197.413286906917,1223.2833270561405,2974200
2024-10-24,1226.9791259765625,1267.6320488251836,1204.8048044227692,1208.5005246817348,7698500
2024-10-25,1186.326171875,1230.6748138142523,1186.326171875,1226.9790936526479,2676500
2024-10-28,1167.8475341796875,1201.1090145835394,1160.4560940899426,1186.3261344040495,2618900
2024-10-29,1164.15185546875,1186.3261765252976,1156.7604151165674,1167.8475756448413,2478900
2024-10-30,1156.7603759765625,1190.0218564359525,1127.1946155682158,1167.8475361296926,4404900
2024-10-31,1134.586181640625,1160.4562248702157,1123.4990202565145,1138.281902101995,2602400
2024-11-01,1119.80322265625,1141.977543896968,1112.4117822426774,1134.5861034833952,1613600
2024-11-04,1079.150390625,1127.1947573309076,1079.150390625,1112.4118752675513,1960900
