Date,Close,High,Low,Open,Volume
2021-09-13,1322.4923095703125,1339.9509539210758,1309.39832630724,1339.9509539210758,19938600
2021-09-14,1309.3983154296875,1326.8569596354166,1300.6689933268228,1322.4922985839844,17358800
2021-09-15,1313.762939453125,1331.221583166788,1300.6689566678779,1305.0336175962937,15557200
2021-09-16,1291.939697265625,1335.586308659734,1291.939697265625,1322.4923252415012,23722300
2021-09-17,1296.3043212890625,1305.033643317945,1287.57499926018,1296.3043212890625,11097000
2021-09-20,1270.116455078125,1296.3044232240659,1270.116455078125,1287.5751005087523,13622100
2021-09-21,1283.21044921875,1291.939772002551,1248.293158083546,1265.7518036511478,11384800
2021-09-22,1322.4923095703125,1322.4923095703125,1274.4810376057137,1291.939681956477,29318300
2021-09-23,1305.03369140625,1335.5863196331522,1305.03369140625,1326.8569972826087,23635100
2021-09-24,1344.315673828125,1361.774318942776,1318.1277061561486,1322.4923674348113,71190900
2021-09-27,1318.127685546875,1383.5976037031767,1313.763024336455,1366.1389588614963,53697200
2021-09-28,1300.6689453125,1326.8569106543625,1296.3042844221895,1309.398267093121,25393700
2021-09-29,1335.5863037109375,1348.6802870806528,1305.033675848269,1309.3983369715074,29731100
2021-09-30,1318.127685546875,1348.6803140198158,1309.3983631260348,1344.3156528093957,27916600
2021-10-01,1278.845703125,1300.6690086390784,1274.4810420221843,1300.6690086390784,37986600
2021-10-04,1313.762939453125,1331.221583166788,1291.9396348110465,1291.9396348110465,38030200
2021-10-05,1401.0562744140625,1479.6201776522344,1318.1277098848814,1318.1277098848814,211972500
2021-10-06,1383.59765625,1449.0675768927445,1379.232994873817,1422.8796086356467,79510000
2021-10-07,1374.8682861328125,1409.7855759393601,1344.3156575520834,1387.9622698102678,57960700
2021-10-08,1387.9622802734375,1422.8795703432095,1379.2329577559944,1405.4209253083236,61242400
2021-10-11,1470.890869140625,1488.349514471671,1405.4209491492024,1414.1502718147256,174296600
2021-10-12,1440.338134765625,1457.7967788233902,1422.8794907078598,1457.7967788233902,80901100
2021-10-13,1444.702880859375,1466.5261872167673,1427.244235773461,1435.9735583164181,45515900
2021-10-14,1488.3494873046875,1501.4434710639662,1440.3382135206652,1449.0675360268513,91395300
2021-10-15,1501.4434814453125,1523.2667878616687,1479.6201750289563,1505.8081427285838,105274800
2021-10-18,1505.80810546875,1531.9960725203805,1501.4434442934783,1518.9020889945652,64203100
2021-10-19,1505.80810546875,1523.266750169837,1475.2554772418478,1510.1727666440217,94153100
2021-10-21,1453.43212890625,1540.7253498615803,1435.973484715184,1527.6313667182808,99591900
2021-10-22,1422.879638671875,1435.973623076831,1409.7856542669192,1422.879638671875,53993500
2021-10-25,1418.514892578125,1444.7028598257211,1414.1502313701924,1422.8795537860576,27947600
2021-10-26,1418.514892578125,1444.7028598257211,1418.514892578125,1422.8795537860576,21883400
2021-10-27,1379.23291015625,1427.2441823452334,1379.23291015625,1427.2441823452334,30820700
2021-10-28,1361.7742919921875,1370.503614376753,1331.221663646209,1348.6803084153396,60011500
2021-10-29,1387.9622802734375,1392.326941532159,1366.13897397983,1370.5036352385516,22249700
2021-11-01,1361.7742919921875,1409.7855651072966,1357.4096307999048,1396.6915815304487,22715100
2021-11-02,1344.315673828125,1370.5036415001016,1344.315673828125,1353.0449963854505,13036100
2021-11-03,1361.7742919921875,1370.503614376753,1335.5863248384917,1344.3156472230569,16959500
2021-11-04,1379.23291015625,1387.9622323724288,1361.7742657238923,1366.1389268319817,16349900
2021-11-05,1366.138916015625,1387.9622213832868,1357.4095938685603,1370.5035770891573,11216700
2021-11-08,1370.503662109375,1387.9623074865644,1366.1390007650775,1374.8683234536722,9441000
2021-11-09,1370.503662109375,1383.5976461422672,1370.503662109375,1379.2329847979697,6623300
2021-11-10,1383.59765625,1383.59765625,1361.7743493690853,1379.232994873817,8270900
2021-11-11,1396.691650390625,1435.9736030578613,1392.3269889831543,1422.8796188354493,27811400
2021-11-12,1396.691650390625,1414.1502960205078,1392.3269889831543,1396.691650390625,13227000
2021-11-15,1392.326904296875,1409.7855488648609,1379.2329208708854,1396.6915654388713,13793500
2021-11-16,1383.59765625,1401.056301754732,1379.232994873817,1396.691640378549,9179200
2021-11-17,1383.59765625,1401.056301754732,1374.8683334976342,1387.962317626183,9065500
2021-11-18,1392.326904296875,1409.7855488648609,1383.597582012882,1387.9622431548785,15033000
2021-11-19,1418.514892578125,1422.8795537860576,1392.3269253305289,1405.420908954327,51602600
2021-11-22,1414.150146484375,1422.879468376254,1401.0561636465568,1418.5148074303145,25310000
2021-11-23,1435.9735107421875,1470.890799757195,1418.5148662346837,1431.6088496153116,78722500
