Date,Close,High,Low,Open,Volume
2022-12-19,6199.64697265625,6333.452303001349,6088.142530702001,6199.64697265625,18396200
2022-12-20,6043.5400390625,6177.345353580489,6021.239153309502,6155.044467827491,11320700
2022-12-21,5998.9384765625,6043.540249622444,5932.035816972584,6043.540249622444,10073700
2022-12-22,5998.9384765625,6021.239363092473,5932.035816972584,5998.9384765625,14300200
2022-12-23,6021.2392578125,6065.8410300925925,5954.336599392362,5998.938371672454,9382500
2022-12-26,6065.84130859375,6088.142195757698,5976.637759937959,6065.84130859375,4903900
2022-12-27,5954.33642578125,6177.345280679424,5909.734654801615,6065.8408532303365,21447500
2022-12-28,5954.33642578125,5976.637311271067,5887.433769311798,5976.637311271067,9087800
2022-12-29,5954.33642578125,5976.637311271067,5887.433769311798,5954.33642578125,4995800
2022-12-30,5865.13330078125,5954.336849082106,5842.832413706036,5954.336849082106,9125300
2023-01-02,5909.73486328125,5932.035749557783,5887.433977004717,5887.433977004717,4453300
2023-01-03,5976.63720703125,5976.63720703125,5887.433666627799,5909.734551728662,15497600
2023-01-04,6043.5400390625,6132.743582074493,5954.336496050508,5976.637381803506,16057900
2023-01-05,5976.63720703125,6132.74340273729,5932.035436829525,6065.840747434702,14572400
2023-01-06,6311.15087890625,6378.053538399956,5976.637581437721,5976.637581437721,21832100
2023-01-09,6400.35400390625,6422.6548889372825,6288.849578751089,6333.451348813153,12903000
2023-01-10,6288.85009765625,6400.354532011857,6199.646550171764,6400.354532011857,10089800
2023-01-11,6244.24853515625,6378.053860909598,6177.345872279576,6288.850310407366,10540000
2023-01-12,6601.0625,6623.363386824324,6288.850084459459,6311.150971283783,26049500
2023-01-13,6422.6552734375,6601.062364366319,6422.6552734375,6556.460591634114,10994600
2023-01-16,6601.0625,6667.9651604729725,6444.956292229729,6444.956292229729,11370500
2023-01-17,6444.9560546875,6601.062256704152,6400.3542826827415,6578.761370701773,12056600
2023-01-18,6244.24853515625,6422.6556361607145,6199.646759905134,6422.6556361607145,18150900
2023-01-19,6355.7529296875,6400.354704632675,6221.947604851974,6244.248492324561,9340200
2023-01-20,6288.85009765625,6378.053645140735,6266.549210785129,6378.053645140735,6741100
2023-01-24,6333.45166015625,6400.354318538182,6288.849887901629,6355.752546283561,5254900
2023-01-25,6288.85009765625,6378.053645140735,6266.549210785129,6378.053645140735,4561000
2023-01-26,6534.15966796875,6556.4605542075515,6355.752578058341,6378.053464297142,14976000
2023-01-27,6489.55859375,6578.762148303264,6489.55859375,6534.160371026633,6949400
2023-01-30,6444.9560546875,6489.557826692258,6378.053396680363,6467.256940689878,5415300
2023-01-31,6601.0625,6601.0625,6444.956292229729,6444.956292229729,15697900
2023-02-01,6534.15966796875,6645.664099162756,6489.557895491148,6601.062326685154,8356200
2023-02-02,6534.15966796875,6667.964985401558,6534.15966796875,6556.4605542075515,10742900
2023-02-03,6489.55859375,6556.461259664949,6467.257705111684,6556.461259664949,4333000
2023-02-06,6467.25732421875,6645.6644228178875,6400.354662244073,6467.25732421875,11896400
2023-02-07,6467.25732421875,6489.558211543642,6400.354662244073,6467.25732421875,4979200
2023-02-08,6444.9560546875,6467.256940689878,6400.3542826827415,6467.256940689878,3261400
2023-02-09,6534.15966796875,6690.2658716403585,6467.2570092523465,6467.2570092523465,14621400
2023-02-10,6913.275390625,6935.5762789818555,6645.664730342743,6667.965618699597,26338000
2023-02-13,6779.46923828125,6890.973666542454,6734.867466976768,6868.672780890214,9772100
2023-02-14,6824.0712890625,6868.673062193628,6757.1686293658095,6846.372175628064,4417000
2023-02-15,6801.77001953125,6824.070904841189,6667.964707671619,6824.070904841189,7725900
2023-02-16,6712.56689453125,6801.770441302429,6645.6642344528655,6801.770441302429,4655500
2023-02-17,6623.36328125,6757.168600063132,6601.062394781145,6734.867713594276,6631600
2023-02-20,6712.56689453125,6757.16866791684,6623.363347760071,6645.6642344528655,4652300
2023-02-21,6757.16845703125,6801.770229024855,6667.964913044038,6734.867571034447,3918700
2023-02-22,6623.36328125,6712.566827125421,6534.159735374579,6690.265940656565,4897500
2023-02-23,6801.77001953125,6801.77001953125,6601.062051741804,6623.362937051742,4110400
2023-02-24,6601.0625,6779.469594594594,6601.0625,6779.469594594594,5740100
2023-02-27,6578.76171875,6645.664380296611,6467.257282838983,6601.062605932204,9114700
