Date,Close,High,Low,Open,Volume
2020-08-28,341.1025390625,345.5711312772925,336.6339468477074,336.6339468477074,108671900
2020-08-31,323.2281494140625,347.06063969344035,323.2281494140625,345.57110905097926,85351100
2020-09-01,339.6130065917969,339.6130065917969,321.73863782380755,324.7176992851391,86245000
2020-09-02,361.95599365234375,361.95599365234375,338.12350024313594,341.1025619192869,267164700
2020-09-03,358.9769592285156,366.42461398429396,350.0397735215816,360.46649017967127,139885600
2020-09-04,358.9769592285156,358.9769592285156,345.5711806681146,354.50836637504864,77208600
2020-09-07,372.3827209472656,375.36178271484374,351.52928857421875,358.9769429931641,109160300
2020-09-08,369.4036560058594,381.31990297379036,363.44553252189394,372.38271774784215,105277500
2020-09-09,357.48736572265625,369.4036112467448,351.529242960612,363.44548848470055,85808300
2020-09-10,333.6549072265625,354.50833892822266,333.6549072265625,353.01880809238975,104709600
2020-09-11,351.5292663574219,353.01879714707195,321.73865056441997,321.73865056441997,86766800
2020-09-14,357.48736572265625,363.44548848470055,353.01877365112307,357.48736572265625,57485800
2020-09-15,354.5083312988281,361.95598531771105,350.03973888749834,361.95598531771105,44495200
2020-09-16,341.1025390625,358.97690792167026,339.6130083242358,355.9978464451419,52672700
2020-09-17,336.63397216796875,351.5292806709762,335.144441317668,347.060688120074,53488300
2020-09-18,341.1025390625,344.08160053902833,335.1444161094432,342.5920698007642,87127400
2020-09-21,341.1025390625,345.5711312772925,339.6130083242358,344.08160053902833,38247000
2020-09-22,345.5711669921875,351.5292905610183,335.1444507467335,336.63398163894124,68846900
2020-09-23,345.5711669921875,354.5083523454337,342.5921052077721,350.0397596688106,64671800
2020-09-24,336.63397216796875,345.57115726977327,336.63397216796875,341.102564718871,39759400
2020-09-25,339.6130065917969,345.57112951446,336.6339451304653,339.6130065917969,53909400
2020-09-28,336.63397216796875,344.0816264194725,335.144441317668,342.59209556917176,26949400
2020-09-29,347.0606689453125,353.01879201733504,339.6130151052843,339.6130151052843,89147900
2020-09-30,338.1235046386719,350.0397514981845,330.67585035147647,348.55022064074547,51823100
2020-10-01,351.5292663574219,351.5292663574218,338.123489250571,342.5920816195213,31098400
2020-10-02,339.6130065917969,353.01878316778885,333.65488366913377,351.52925243712303,43192400
2020-10-05,335.1444091796875,344.08159342447914,333.6548784722222,342.5920627170139,44630600
2020-10-06,335.1444091796875,341.1025320095486,335.1444091796875,338.123470594618,33352500
2020-10-07,336.63397216796875,338.1235030182695,332.16537961706655,335.144441317668,45283200
2020-10-08,336.63397216796875,344.0816264194725,335.144441317668,339.61303386857026,72357800
2020-10-09,332.16534423828125,335.14440562158427,330.6758135466298,333.65487492993276,73435200
2020-10-12,330.67584228515625,336.63396556957343,330.67584228515625,333.65490392736484,54683000
2020-10-13,342.5920104980469,344.08154097847313,324.7176447329314,330.67576665463656,121076600
2020-10-14,353.018798828125,357.48739121835445,336.63396006395044,342.592083250923,123826100
2020-10-15,344.08160400390625,355.99785003001557,344.08160400390625,353.01878852348824,72630600
2020-10-16,363.44549560546875,366.4245570448578,341.1025348100506,348.5501884085233,135715400
2020-10-19,363.44549560546875,369.4036184842469,360.46643416607964,369.4036184842469,73973200
2020-10-20,360.4664611816406,364.9350536756279,357.4873995189824,363.4455228442988,42037100
2020-10-21,357.48736572265625,363.44548848470055,354.50830434163413,363.44548848470055,45076700
2020-10-22,345.5711669921875,354.5083523454337,344.0816360999798,354.5083523454337,91568400
